-0.2,0.000903807615230461
-0.2,0.000905811623246493
-0.2,0.000907815631262525
-0.2,0.000909819639278557
-0.2,0.000911823647294589
-0.2,0.000913827655310621
-0.2,0.000915831663326653
-0.2,0.000917835671342685
-0.2,0.000919839679358717
-0.2,0.00092184368737475
-0.2,0.000923847695390782
-0.2,0.000925851703406814
-0.2,0.000927855711422846
-0.2,0.000929859719438878
-0.2,0.00093186372745491
-0.2,0.000933867735470942
-0.2,0.000935871743486974
-0.2,0.000937875751503006
-0.2,0.000939879759519038
-0.2,0.00094188376753507
-0.2,0.000943887775551102
-0.2,0.000945891783567134
-0.2,0.000947895791583166
-0.2,0.000949899799599198
-0.2,0.00095190380761523
-0.2,0.000953907815631263
-0.2,0.000955911823647295
-0.2,0.000957915831663327
-0.2,0.000959919839679359
-0.2,0.000961923847695391
-0.2,0.000963927855711423
-0.2,0.000965931863727455
-0.2,0.000967935871743487
-0.2,0.000969939879759519
-0.2,0.000971943887775551
-0.2,0.000973947895791583
-0.2,0.000975951903807615
-0.2,0.000977955911823647
-0.2,0.000979959919839679
-0.2,0.000981963927855712
-0.2,0.000983967935871743
-0.2,0.000985971943887776
-0.2,0.000987975951903808
-0.2,0.00098997995991984
-0.2,0.000991983967935872
-0.2,0.000993987975951904
-0.2,0.000995991983967936
-0.2,0.000997995991983968
-0.2,0.001
