-0.2,-0.000621924384876975
-0.2,-0.000621724344868974
-0.2,-0.000621524304860972
-0.2,-0.000621324264852971
-0.2,-0.000621124224844969
-0.2,-0.000620924184836967
-0.2,-0.000620724144828966
-0.2,-0.000620524104820964
-0.2,-0.000620324064812963
-0.2,-0.000620124024804961
-0.2,-0.000619923984796959
-0.2,-0.000619723944788958
-0.2,-0.000619523904780956
-0.2,-0.000619323864772955
-0.2,-0.000619123824764953
-0.2,-0.000618923784756951
-0.2,-0.00061872374474895
-0.2,-0.000618523704740948
-0.2,-0.000618323664732947
-0.2,-0.000618123624724945
-0.2,-0.000617923584716943
-0.2,-0.000617723544708942
-0.2,-0.00061752350470094
-0.2,-0.000617323464692939
-0.2,-0.000617123424684937
-0.2,-0.000616923384676935
-0.2,-0.000616723344668934
-0.2,-0.000616523304660932
-0.2,-0.000616323264652931
-0.2,-0.000616123224644929
-0.2,-0.000615923184636927
-0.2,-0.000615723144628926
-0.2,-0.000615523104620924
-0.2,-0.000615323064612923
-0.2,-0.000615123024604921
-0.2,-0.000614922984596919
-0.2,-0.000614722944588918
-0.2,-0.000614522904580916
-0.2,-0.000614322864572915
-0.2,-0.000614122824564913
-0.2,-0.000613922784556911
-0.2,-0.00061372274454891
-0.2,-0.000613522704540908
-0.2,-0.000613322664532907
-0.2,-0.000613122624524905
-0.2,-0.000612922584516903
-0.2,-0.000612722544508902
-0.2,-0.0006125225045009
-0.2,-0.000612322464492899
-0.2,-0.000612122424484897
-0.2,-0.000611922384476895
-0.2,-0.000611722344468894
-0.2,-0.000611522304460892
-0.2,-0.000611322264452891
-0.2,-0.000611122224444889
-0.2,-0.000610922184436887
-0.2,-0.000610722144428886
-0.2,-0.000610522104420884
-0.2,-0.000610322064412883
-0.2,-0.000610122024404881
-0.2,-0.000609921984396879
-0.2,-0.000609721944388878
-0.2,-0.000609521904380876
-0.2,-0.000609321864372875
-0.2,-0.000609121824364873
-0.2,-0.000608921784356871
-0.2,-0.00060872174434887
-0.2,-0.000608521704340868
-0.2,-0.000608321664332867
-0.2,-0.000608121624324865
-0.2,-0.000607921584316863
-0.2,-0.000607721544308862
-0.2,-0.00060752150430086
-0.2,-0.000607321464292859
-0.2,-0.000607121424284857
-0.2,-0.000606921384276855
-0.2,-0.000606721344268854
-0.2,-0.000606521304260852
-0.2,-0.000606321264252851
-0.2,-0.000606121224244849
-0.2,-0.000605921184236847
-0.2,-0.000605721144228846
-0.2,-0.000605521104220844
-0.2,-0.000605321064212843
-0.2,-0.000605121024204841
-0.2,-0.000604920984196839
-0.2,-0.000604720944188838
-0.2,-0.000604520904180836
-0.2,-0.000604320864172835
-0.2,-0.000604120824164833
-0.2,-0.000603920784156831
-0.2,-0.00060372074414883
-0.2,-0.000603520704140828
-0.2,-0.000603320664132827
-0.2,-0.000603120624124825
-0.2,-0.000602920584116823
-0.2,-0.000602720544108822
-0.2,-0.00060252050410082
-0.2,-0.000602320464092819
-0.2,-0.000602120424084817
-0.2,-0.000601920384076815
-0.2,-0.000601720344068814
-0.2,-0.000601520304060812
-0.2,-0.000601320264052811
-0.2,-0.000601120224044809
-0.2,-0.000600920184036807
-0.2,-0.000600720144028806
-0.2,-0.000600520104020804
-0.2,-0.000600320064012803
-0.2,-0.000600120024004801
-0.2,-0.000599919983996799
-0.2,-0.000599719943988798
-0.2,-0.000599519903980796
-0.2,-0.000599319863972795
-0.2,-0.000599119823964793
-0.2,-0.000598919783956791
-0.2,-0.00059871974394879
-0.2,-0.000598519703940788
-0.2,-0.000598319663932787
-0.2,-0.000598119623924785
-0.2,-0.000597919583916783
-0.2,-0.000597719543908782
-0.2,-0.00059751950390078
-0.2,-0.000597319463892779
-0.2,-0.000597119423884777
-0.2,-0.000596919383876775
-0.2,-0.000596719343868774
-0.2,-0.000596519303860772
-0.2,-0.000596319263852771
-0.2,-0.000596119223844769
-0.2,-0.000595919183836767
-0.2,-0.000595719143828766
-0.2,-0.000595519103820764
-0.2,-0.000595319063812763
-0.2,-0.000595119023804761
-0.2,-0.000594918983796759
-0.2,-0.000594718943788758
-0.2,-0.000594518903780756
-0.2,-0.000594318863772755
-0.2,-0.000594118823764753
-0.2,-0.000593918783756751
-0.2,-0.00059371874374875
-0.2,-0.000593518703740748
-0.2,-0.000593318663732747
-0.2,-0.000593118623724745
-0.2,-0.000592918583716743
-0.2,-0.000592718543708742
-0.2,-0.00059251850370074
-0.2,-0.000592318463692739
-0.2,-0.000592118423684737
-0.2,-0.000591918383676735
-0.2,-0.000591718343668734
-0.2,-0.000591518303660732
-0.2,-0.000591318263652731
-0.2,-0.000591118223644729
-0.2,-0.000590918183636727
-0.2,-0.000590718143628726
-0.2,-0.000590518103620724
-0.2,-0.000590318063612723
-0.2,-0.000590118023604721
-0.2,-0.000589917983596719
-0.2,-0.000589717943588718
-0.2,-0.000589517903580716
-0.2,-0.000589317863572715
-0.2,-0.000589117823564713
-0.2,-0.000588917783556711
-0.2,-0.00058871774354871
-0.2,-0.000588517703540708
-0.2,-0.000588317663532707
-0.2,-0.000588117623524705
-0.2,-0.000587917583516703
-0.2,-0.000587717543508702
-0.2,-0.0005875175035007
-0.2,-0.000587317463492699
-0.2,-0.000587117423484697
-0.2,-0.000586917383476695
-0.2,-0.000586717343468694
-0.2,-0.000586517303460692
-0.2,-0.000586317263452691
-0.2,-0.000586117223444689
-0.2,-0.000585917183436687
-0.2,-0.000585717143428686
-0.2,-0.000585517103420684
-0.2,-0.000585317063412683
-0.2,-0.000585117023404681
-0.2,-0.000584916983396679
-0.2,-0.000584716943388678
-0.2,-0.000584516903380676
-0.2,-0.000584316863372675
-0.2,-0.000584116823364673
-0.2,-0.000583916783356671
-0.2,-0.00058371674334867
-0.2,-0.000583516703340668
-0.2,-0.000583316663332667
-0.2,-0.000583116623324665
-0.2,-0.000582916583316663
-0.2,-0.000582716543308662
-0.2,-0.00058251650330066
-0.2,-0.000582316463292659
-0.2,-0.000582116423284657
-0.2,-0.000581916383276655
-0.2,-0.000581716343268654
-0.2,-0.000581516303260652
-0.2,-0.00058131626325265
-0.2,-0.000581116223244649
-0.2,-0.000580916183236647
-0.2,-0.000580716143228646
-0.2,-0.000580516103220644
-0.2,-0.000580316063212642
-0.2,-0.000580116023204641
-0.2,-0.000579915983196639
-0.2,-0.000579715943188638
-0.2,-0.000579515903180636
-0.2,-0.000579315863172635
-0.2,-0.000579115823164633
-0.2,-0.000578915783156631
-0.2,-0.00057871574314863
-0.2,-0.000578515703140628
-0.2,-0.000578315663132627
-0.2,-0.000578115623124625
-0.2,-0.000577915583116623
-0.2,-0.000577715543108622
-0.2,-0.00057751550310062
-0.2,-0.000577315463092619
-0.2,-0.000577115423084617
-0.2,-0.000576915383076615
-0.2,-0.000576715343068614
-0.2,-0.000576515303060612
-0.2,-0.00057631526305261
-0.2,-0.000576115223044609
-0.2,-0.000575915183036607
-0.2,-0.000575715143028606
-0.2,-0.000575515103020604
-0.2,-0.000575315063012602
-0.2,-0.000575115023004601
-0.2,-0.000574914982996599
-0.2,-0.000574714942988598
-0.2,-0.000574514902980596
-0.2,-0.000574314862972594
-0.2,-0.000574114822964593
-0.2,-0.000573914782956591
-0.2,-0.00057371474294859
-0.2,-0.000573514702940588
-0.2,-0.000573314662932587
-0.2,-0.000573114622924585
-0.2,-0.000572914582916583
-0.2,-0.000572714542908582
-0.2,-0.00057251450290058
-0.2,-0.000572314462892579
-0.2,-0.000572114422884577
-0.2,-0.000571914382876575
-0.2,-0.000571714342868574
-0.2,-0.000571514302860572
-0.2,-0.000571314262852571
-0.2,-0.000571114222844569
-0.2,-0.000570914182836567
-0.2,-0.000570714142828566
-0.2,-0.000570514102820564
-0.2,-0.000570314062812562
-0.2,-0.000570114022804561
-0.2,-0.000569913982796559
-0.2,-0.000569713942788558
-0.2,-0.000569513902780556
-0.2,-0.000569313862772554
-0.2,-0.000569113822764553
-0.2,-0.000568913782756551
-0.2,-0.00056871374274855
-0.2,-0.000568513702740548
-0.2,-0.000568313662732546
-0.2,-0.000568113622724545
-0.2,-0.000567913582716543
-0.2,-0.000567713542708542
-0.2,-0.00056751350270054
-0.2,-0.000567313462692538
-0.2,-0.000567113422684537
-0.2,-0.000566913382676535
-0.2,-0.000566713342668534
-0.2,-0.000566513302660532
-0.2,-0.000566313262652531
-0.2,-0.000566113222644529
-0.2,-0.000565913182636527
-0.2,-0.000565713142628526
-0.2,-0.000565513102620524
-0.2,-0.000565313062612522
-0.2,-0.000565113022604521
-0.2,-0.000564912982596519
-0.2,-0.000564712942588518
-0.2,-0.000564512902580516
-0.2,-0.000564312862572514
-0.2,-0.000564112822564513
-0.2,-0.000563912782556511
-0.2,-0.00056371274254851
-0.2,-0.000563512702540508
-0.2,-0.000563312662532506
-0.2,-0.000563112622524505
-0.2,-0.000562912582516503
-0.2,-0.000562712542508502
-0.2,-0.0005625125025005
-0.2,-0.000562312462492499
-0.2,-0.000562112422484497
-0.2,-0.000561912382476495
-0.2,-0.000561712342468494
-0.2,-0.000561512302460492
-0.2,-0.000561312262452491
-0.2,-0.000561112222444489
-0.2,-0.000560912182436487
-0.2,-0.000560712142428486
-0.2,-0.000560512102420484
-0.2,-0.000560312062412483
-0.2,-0.000560112022404481
-0.2,-0.000559911982396479
-0.2,-0.000559711942388478
-0.2,-0.000559511902380476
-0.2,-0.000559311862372475
-0.2,-0.000559111822364473
-0.2,-0.000558911782356471
-0.2,-0.00055871174234847
-0.2,-0.000558511702340468
-0.2,-0.000558311662332467
-0.2,-0.000558111622324465
-0.2,-0.000557911582316463
-0.2,-0.000557711542308462
-0.2,-0.00055751150230046
-0.2,-0.000557311462292459
-0.2,-0.000557111422284457
-0.2,-0.000556911382276455
-0.2,-0.000556711342268454
-0.2,-0.000556511302260452
-0.2,-0.000556311262252451
-0.2,-0.000556111222244449
-0.2,-0.000555911182236447
-0.2,-0.000555711142228446
-0.2,-0.000555511102220444
-0.2,-0.000555311062212443
-0.2,-0.000555111022204441
-0.2,-0.000554910982196439
-0.2,-0.000554710942188438
-0.2,-0.000554510902180436
-0.2,-0.000554310862172434
-0.2,-0.000554110822164433
-0.2,-0.000553910782156431
-0.2,-0.00055371074214843
-0.2,-0.000553510702140428
-0.2,-0.000553310662132427
-0.2,-0.000553110622124425
-0.2,-0.000552910582116423
-0.2,-0.000552710542108422
-0.2,-0.00055251050210042
-0.2,-0.000552310462092419
-0.2,-0.000552110422084417
-0.2,-0.000551910382076415
-0.2,-0.000551710342068414
-0.2,-0.000551510302060412
-0.2,-0.000551310262052411
-0.2,-0.000551110222044409
-0.2,-0.000550910182036407
-0.2,-0.000550710142028406
-0.2,-0.000550510102020404
-0.2,-0.000550310062012403
-0.2,-0.000550110022004401
-0.2,-0.000549909981996399
-0.2,-0.000549709941988398
-0.2,-0.000549509901980396
-0.2,-0.000549309861972394
-0.2,-0.000549109821964393
-0.2,-0.000548909781956391
-0.2,-0.00054870974194839
-0.2,-0.000548509701940388
-0.2,-0.000548309661932386
-0.2,-0.000548109621924385
-0.2,-0.000547909581916383
-0.2,-0.000547709541908382
-0.2,-0.00054750950190038
-0.2,-0.000547309461892379
-0.2,-0.000547109421884377
-0.2,-0.000546909381876375
-0.2,-0.000546709341868374
-0.2,-0.000546509301860372
-0.2,-0.000546309261852371
-0.2,-0.000546109221844369
-0.2,-0.000545909181836367
-0.2,-0.000545709141828366
-0.2,-0.000545509101820364
-0.2,-0.000545309061812363
-0.2,-0.000545109021804361
-0.2,-0.000544908981796359
-0.2,-0.000544708941788358
-0.2,-0.000544508901780356
-0.2,-0.000544308861772355
-0.2,-0.000544108821764353
-0.2,-0.000543908781756351
-0.2,-0.00054370874174835
-0.2,-0.000543508701740348
-0.2,-0.000543308661732346
-0.2,-0.000543108621724345
-0.2,-0.000542908581716343
-0.2,-0.000542708541708342
-0.2,-0.00054250850170034
-0.2,-0.000542308461692338
-0.2,-0.000542108421684337
-0.2,-0.000541908381676335
-0.2,-0.000541708341668334
-0.2,-0.000541508301660332
-0.2,-0.00054130826165233
-0.2,-0.000541108221644329
-0.2,-0.000540908181636327
-0.2,-0.000540708141628326
-0.2,-0.000540508101620324
-0.2,-0.000540308061612323
-0.2,-0.000540108021604321
-0.2,-0.000539907981596319
-0.2,-0.000539707941588318
-0.2,-0.000539507901580316
-0.2,-0.000539307861572315
-0.2,-0.000539107821564313
-0.2,-0.000538907781556311
-0.2,-0.00053870774154831
-0.2,-0.000538507701540308
-0.2,-0.000538307661532306
-0.2,-0.000538107621524305
-0.2,-0.000537907581516303
-0.2,-0.000537707541508302
-0.2,-0.0005375075015003
-0.2,-0.000537307461492298
-0.2,-0.000537107421484297
-0.2,-0.000536907381476295
-0.2,-0.000536707341468294
-0.2,-0.000536507301460292
-0.2,-0.00053630726145229
-0.2,-0.000536107221444289
-0.2,-0.000535907181436287
-0.2,-0.000535707141428286
-0.2,-0.000535507101420284
-0.2,-0.000535307061412282
-0.2,-0.000535107021404281
-0.2,-0.000534906981396279
-0.2,-0.000534706941388278
-0.2,-0.000534506901380276
-0.2,-0.000534306861372274
-0.2,-0.000534106821364273
-0.2,-0.000533906781356271
-0.2,-0.00053370674134827
-0.2,-0.000533506701340268
-0.2,-0.000533306661332267
-0.2,-0.000533106621324265
-0.2,-0.000532906581316263
-0.2,-0.000532706541308262
-0.2,-0.00053250650130026
-0.2,-0.000532306461292258
-0.2,-0.000532106421284257
-0.2,-0.000531906381276255
-0.2,-0.000531706341268254
-0.2,-0.000531506301260252
-0.2,-0.00053130626125225
-0.2,-0.000531106221244249
-0.2,-0.000530906181236247
-0.2,-0.000530706141228246
-0.2,-0.000530506101220244
-0.2,-0.000530306061212242
-0.2,-0.000530106021204241
-0.2,-0.000529905981196239
-0.2,-0.000529705941188238
-0.2,-0.000529505901180236
-0.2,-0.000529305861172234
-0.2,-0.000529105821164233
-0.2,-0.000528905781156231
-0.2,-0.00052870574114823
-0.2,-0.000528505701140228
-0.2,-0.000528305661132226
-0.2,-0.000528105621124225
-0.2,-0.000527905581116223
-0.2,-0.000527705541108222
-0.2,-0.00052750550110022
-0.2,-0.000527305461092218
-0.2,-0.000527105421084217
-0.2,-0.000526905381076215
-0.2,-0.000526705341068214
-0.2,-0.000526505301060212
-0.2,-0.00052630526105221
-0.2,-0.000526105221044209
-0.2,-0.000525905181036207
-0.2,-0.000525705141028206
-0.2,-0.000525505101020204
-0.2,-0.000525305061012202
-0.2,-0.000525105021004201
-0.2,-0.000524904980996199
-0.2,-0.000524704940988198
-0.2,-0.000524504900980196
-0.2,-0.000524304860972194
-0.2,-0.000524104820964193
-0.2,-0.000523904780956191
-0.2,-0.00052370474094819
-0.2,-0.000523504700940188
-0.2,-0.000523304660932186
-0.2,-0.000523104620924185
-0.2,-0.000522904580916183
-0.2,-0.000522704540908182
-0.2,-0.00052250450090018
-0.2,-0.000522304460892178
-0.2,-0.000522104420884177
-0.2,-0.000521904380876175
-0.2,-0.000521704340868174
-0.2,-0.000521504300860172
-0.2,-0.00052130426085217
-0.2,-0.000521104220844169
-0.2,-0.000520904180836167
-0.2,-0.000520704140828166
-0.2,-0.000520504100820164
-0.2,-0.000520304060812162
-0.2,-0.000520104020804161
-0.2,-0.000519903980796159
-0.2,-0.000519703940788158
-0.2,-0.000519503900780156
-0.2,-0.000519303860772154
-0.2,-0.000519103820764153
-0.2,-0.000518903780756151
-0.2,-0.00051870374074815
-0.2,-0.000518503700740148
-0.2,-0.000518303660732146
-0.2,-0.000518103620724145
-0.2,-0.000517903580716143
-0.2,-0.000517703540708142
-0.2,-0.00051750350070014
-0.2,-0.000517303460692138
-0.2,-0.000517103420684137
-0.2,-0.000516903380676135
-0.2,-0.000516703340668134
-0.2,-0.000516503300660132
-0.2,-0.00051630326065213
-0.2,-0.000516103220644129
-0.2,-0.000515903180636127
-0.2,-0.000515703140628126
-0.2,-0.000515503100620124
-0.2,-0.000515303060612122
-0.2,-0.000515103020604121
-0.2,-0.000514902980596119
-0.2,-0.000514702940588118
-0.2,-0.000514502900580116
-0.2,-0.000514302860572114
-0.2,-0.000514102820564113
-0.2,-0.000513902780556111
-0.2,-0.00051370274054811
-0.2,-0.000513502700540108
-0.2,-0.000513302660532106
-0.2,-0.000513102620524105
-0.2,-0.000512902580516103
-0.2,-0.000512702540508102
-0.2,-0.0005125025005001
-0.2,-0.000512302460492098
-0.2,-0.000512102420484097
-0.2,-0.000511902380476095
-0.2,-0.000511702340468094
-0.2,-0.000511502300460092
-0.2,-0.00051130226045209
-0.2,-0.000511102220444089
-0.2,-0.000510902180436087
-0.2,-0.000510702140428086
-0.2,-0.000510502100420084
-0.2,-0.000510302060412082
-0.2,-0.000510102020404081
-0.2,-0.000509901980396079
-0.2,-0.000509701940388078
-0.2,-0.000509501900380076
-0.2,-0.000509301860372074
-0.2,-0.000509101820364073
-0.2,-0.000508901780356071
-0.2,-0.00050870174034807
-0.2,-0.000508501700340068
-0.2,-0.000508301660332066
-0.2,-0.000508101620324065
-0.2,-0.000507901580316063
-0.2,-0.000507701540308062
-0.2,-0.00050750150030006
-0.2,-0.000507301460292058
-0.2,-0.000507101420284057
-0.2,-0.000506901380276055
-0.2,-0.000506701340268054
-0.2,-0.000506501300260052
-0.2,-0.00050630126025205
-0.2,-0.000506101220244049
-0.2,-0.000505901180236047
-0.2,-0.000505701140228046
-0.2,-0.000505501100220044
-0.2,-0.000505301060212042
-0.2,-0.000505101020204041
-0.2,-0.000504900980196039
-0.2,-0.000504700940188038
-0.2,-0.000504500900180036
-0.2,-0.000504300860172034
-0.2,-0.000504100820164033
-0.2,-0.000503900780156031
-0.2,-0.00050370074014803
-0.2,-0.000503500700140028
-0.2,-0.000503300660132026
-0.2,-0.000503100620124025
-0.2,-0.000502900580116023
-0.2,-0.000502700540108022
-0.2,-0.00050250050010002
-0.2,-0.000502300460092018
-0.2,-0.000502100420084017
-0.2,-0.000501900380076015
-0.2,-0.000501700340068014
-0.2,-0.000501500300060012
-0.2,-0.000501300260052011
-0.2,-0.000501100220044009
-0.2,-0.000500900180036007
-0.2,-0.000500700140028006
-0.2,-0.000500500100020004
-0.2,-0.000500300060012002
-0.2,-0.000500100020004001
-0.2,-0.000499899979995999
-0.2,-0.000499699939987998
-0.2,-0.000499499899979996
-0.2,-0.000499299859971994
-0.2,-0.000499099819963993
-0.2,-0.000498899779955991
-0.2,-0.00049869973994799
-0.2,-0.000498499699939988
-0.2,-0.000498299659931986
-0.2,-0.000498099619923985
-0.2,-0.000497899579915983
-0.2,-0.000497699539907982
-0.2,-0.00049749949989998
-0.2,-0.000497299459891978
-0.2,-0.000497099419883977
-0.2,-0.000496899379875975
-0.2,-0.000496699339867974
-0.2,-0.000496499299859972
-0.2,-0.00049629925985197
-0.2,-0.000496099219843969
-0.2,-0.000495899179835967
-0.2,-0.000495699139827966
-0.2,-0.000495499099819964
-0.2,-0.000495299059811962
-0.2,-0.000495099019803961
-0.2,-0.000494898979795959
-0.2,-0.000494698939787958
-0.2,-0.000494498899779956
-0.2,-0.000494298859771954
-0.2,-0.000494098819763953
-0.2,-0.000493898779755951
-0.2,-0.00049369873974795
-0.2,-0.000493498699739948
-0.2,-0.000493298659731946
-0.2,-0.000493098619723945
-0.2,-0.000492898579715943
-0.2,-0.000492698539707942
-0.2,-0.00049249849969994
-0.2,-0.000492298459691938
-0.2,-0.000492098419683937
-0.2,-0.000491898379675935
-0.2,-0.000491698339667934
-0.2,-0.000491498299659932
-0.2,-0.00049129825965193
-0.2,-0.000491098219643929
-0.2,-0.000490898179635927
-0.2,-0.000490698139627926
-0.2,-0.000490498099619924
-0.2,-0.000490298059611922
-0.2,-0.000490098019603921
-0.2,-0.000489897979595919
-0.2,-0.000489697939587918
-0.2,-0.000489497899579916
-0.2,-0.000489297859571914
-0.2,-0.000489097819563913
-0.2,-0.000488897779555911
-0.2,-0.00048869773954791
-0.2,-0.000488497699539908
-0.2,-0.000488297659531906
-0.2,-0.000488097619523905
-0.2,-0.000487897579515903
-0.2,-0.000487697539507902
-0.2,-0.0004874974994999
-0.2,-0.000487297459491898
-0.2,-0.000487097419483897
-0.2,-0.000486897379475895
-0.2,-0.000486697339467894
-0.2,-0.000486497299459892
-0.2,-0.00048629725945189
-0.2,-0.000486097219443889
-0.2,-0.000485897179435887
-0.2,-0.000485697139427886
-0.2,-0.000485497099419884
-0.2,-0.000485297059411882
-0.2,-0.000485097019403881
-0.2,-0.000484896979395879
-0.2,-0.000484696939387878
-0.2,-0.000484496899379876
-0.2,-0.000484296859371874
-0.2,-0.000484096819363873
-0.2,-0.000483896779355871
-0.2,-0.00048369673934787
-0.2,-0.000483496699339868
-0.2,-0.000483296659331866
-0.2,-0.000483096619323865
-0.2,-0.000482896579315863
-0.2,-0.000482696539307862
-0.2,-0.00048249649929986
-0.2,-0.000482296459291858
-0.2,-0.000482096419283857
-0.2,-0.000481896379275855
-0.2,-0.000481696339267854
-0.2,-0.000481496299259852
-0.2,-0.00048129625925185
-0.2,-0.000481096219243849
-0.2,-0.000480896179235847
-0.2,-0.000480696139227846
-0.2,-0.000480496099219844
-0.2,-0.000480296059211842
-0.2,-0.000480096019203841
-0.2,-0.000479895979195839
-0.2,-0.000479695939187838
-0.2,-0.000479495899179836
-0.2,-0.000479295859171834
-0.2,-0.000479095819163833
-0.2,-0.000478895779155831
-0.2,-0.00047869573914783
-0.2,-0.000478495699139828
-0.2,-0.000478295659131826
-0.2,-0.000478095619123825
-0.2,-0.000477895579115823
-0.2,-0.000477695539107822
-0.2,-0.00047749549909982
-0.2,-0.000477295459091818
-0.2,-0.000477095419083817
-0.2,-0.000476895379075815
-0.2,-0.000476695339067814
-0.2,-0.000476495299059812
-0.2,-0.00047629525905181
-0.2,-0.000476095219043809
-0.2,-0.000475895179035807
-0.2,-0.000475695139027806
-0.2,-0.000475495099019804
-0.2,-0.000475295059011802
-0.2,-0.000475095019003801
-0.2,-0.000474894978995799
-0.2,-0.000474694938987798
-0.2,-0.000474494898979796
-0.2,-0.000474294858971794
-0.2,-0.000474094818963793
-0.2,-0.000473894778955791
-0.2,-0.00047369473894779
-0.2,-0.000473494698939788
-0.2,-0.000473294658931786
-0.2,-0.000473094618923785
-0.2,-0.000472894578915783
-0.2,-0.000472694538907782
-0.2,-0.00047249449889978
-0.2,-0.000472294458891778
-0.2,-0.000472094418883777
-0.2,-0.000471894378875775
-0.2,-0.000471694338867774
-0.2,-0.000471494298859772
-0.2,-0.00047129425885177
-0.2,-0.000471094218843769
-0.2,-0.000470894178835767
-0.2,-0.000470694138827766
-0.2,-0.000470494098819764
-0.2,-0.000470294058811762
-0.2,-0.000470094018803761
-0.2,-0.000469893978795759
-0.2,-0.000469693938787758
-0.2,-0.000469493898779756
-0.2,-0.000469293858771754
-0.2,-0.000469093818763753
-0.2,-0.000468893778755751
-0.2,-0.00046869373874775
-0.2,-0.000468493698739748
-0.2,-0.000468293658731746
-0.2,-0.000468093618723745
-0.2,-0.000467893578715743
-0.2,-0.000467693538707742
-0.2,-0.00046749349869974
-0.2,-0.000467293458691738
-0.2,-0.000467093418683737
-0.2,-0.000466893378675735
-0.2,-0.000466693338667734
-0.2,-0.000466493298659732
-0.2,-0.00046629325865173
-0.2,-0.000466093218643729
-0.2,-0.000465893178635727
-0.2,-0.000465693138627726
-0.2,-0.000465493098619724
-0.2,-0.000465293058611722
-0.2,-0.000465093018603721
-0.2,-0.000464892978595719
-0.2,-0.000464692938587718
-0.2,-0.000464492898579716
-0.2,-0.000464292858571714
-0.2,-0.000464092818563713
-0.2,-0.000463892778555711
-0.2,-0.00046369273854771
-0.2,-0.000463492698539708
-0.2,-0.000463292658531706
-0.2,-0.000463092618523705
-0.2,-0.000462892578515703
-0.2,-0.000462692538507702
-0.2,-0.0004624924984997
-0.2,-0.000462292458491698
-0.2,-0.000462092418483697
-0.2,-0.000461892378475695
-0.2,-0.000461692338467694
-0.2,-0.000461492298459692
-0.2,-0.00046129225845169
-0.2,-0.000461092218443689
-0.2,-0.000460892178435687
-0.2,-0.000460692138427686
-0.2,-0.000460492098419684
-0.2,-0.000460292058411682
-0.2,-0.000460092018403681
-0.2,-0.000459891978395679
-0.2,-0.000459691938387678
-0.2,-0.000459491898379676
-0.2,-0.000459291858371674
-0.2,-0.000459091818363673
-0.2,-0.000458891778355671
-0.2,-0.00045869173834767
-0.2,-0.000458491698339668
-0.2,-0.000458291658331666
-0.2,-0.000458091618323665
-0.2,-0.000457891578315663
-0.2,-0.000457691538307662
-0.2,-0.00045749149829966
-0.2,-0.000457291458291658
-0.2,-0.000457091418283657
-0.2,-0.000456891378275655
-0.2,-0.000456691338267654
-0.2,-0.000456491298259652
-0.2,-0.00045629125825165
-0.2,-0.000456091218243649
-0.2,-0.000455891178235647
-0.2,-0.000455691138227646
-0.2,-0.000455491098219644
-0.2,-0.000455291058211642
-0.2,-0.000455091018203641
-0.2,-0.000454890978195639
-0.2,-0.000454690938187637
-0.2,-0.000454490898179636
-0.2,-0.000454290858171634
-0.2,-0.000454090818163633
-0.2,-0.000453890778155631
-0.2,-0.00045369073814763
-0.2,-0.000453490698139628
-0.2,-0.000453290658131626
-0.2,-0.000453090618123625
-0.2,-0.000452890578115623
-0.2,-0.000452690538107622
-0.2,-0.00045249049809962
-0.2,-0.000452290458091618
-0.2,-0.000452090418083617
-0.2,-0.000451890378075615
-0.2,-0.000451690338067614
-0.2,-0.000451490298059612
-0.2,-0.00045129025805161
-0.2,-0.000451090218043609
-0.2,-0.000450890178035607
-0.2,-0.000450690138027606
-0.2,-0.000450490098019604
-0.2,-0.000450290058011602
-0.2,-0.000450090018003601
-0.2,-0.000449889977995599
-0.2,-0.000449689937987598
-0.2,-0.000449489897979596
-0.2,-0.000449289857971594
-0.2,-0.000449089817963593
-0.2,-0.000448889777955591
-0.2,-0.00044868973794759
-0.2,-0.000448489697939588
-0.2,-0.000448289657931586
-0.2,-0.000448089617923585
-0.2,-0.000447889577915583
-0.2,-0.000447689537907582
-0.2,-0.00044748949789958
-0.2,-0.000447289457891578
-0.2,-0.000447089417883577
-0.2,-0.000446889377875575
-0.2,-0.000446689337867574
-0.2,-0.000446489297859572
-0.2,-0.00044628925785157
-0.2,-0.000446089217843569
-0.2,-0.000445889177835567
-0.2,-0.000445689137827566
-0.2,-0.000445489097819564
-0.2,-0.000445289057811562
-0.2,-0.000445089017803561
-0.2,-0.000444888977795559
-0.2,-0.000444688937787558
-0.2,-0.000444488897779556
-0.2,-0.000444288857771554
-0.2,-0.000444088817763553
-0.2,-0.000443888777755551
-0.2,-0.00044368873774755
-0.2,-0.000443488697739548
-0.2,-0.000443288657731546
-0.2,-0.000443088617723545
-0.2,-0.000442888577715543
-0.2,-0.000442688537707542
-0.2,-0.00044248849769954
-0.2,-0.000442288457691538
-0.2,-0.000442088417683537
-0.2,-0.000441888377675535
-0.2,-0.000441688337667534
-0.2,-0.000441488297659532
-0.2,-0.00044128825765153
-0.2,-0.000441088217643529
-0.2,-0.000440888177635527
-0.2,-0.000440688137627526
-0.2,-0.000440488097619524
-0.2,-0.000440288057611522
-0.2,-0.000440088017603521
-0.2,-0.000439887977595519
-0.2,-0.000439687937587518
-0.2,-0.000439487897579516
-0.2,-0.000439287857571514
-0.2,-0.000439087817563513
-0.2,-0.000438887777555511
-0.2,-0.000438687737547509
-0.2,-0.000438487697539508
-0.2,-0.000438287657531506
-0.2,-0.000438087617523505
-0.2,-0.000437887577515503
-0.2,-0.000437687537507502
-0.2,-0.0004374874974995
-0.2,-0.000437287457491498
-0.2,-0.000437087417483497
-0.2,-0.000436887377475495
-0.2,-0.000436687337467494
-0.2,-0.000436487297459492
-0.2,-0.00043628725745149
-0.2,-0.000436087217443489
-0.2,-0.000435887177435487
-0.2,-0.000435687137427485
-0.2,-0.000435487097419484
